loss,val_loss,lr,epoch
0.0777084156870842,0.06573443114757538,0.001,0
0.06595753878355026,0.05765485018491745,0.001,1
0.06001453101634979,0.05399850010871887,0.001,2
0.057133495807647705,0.05205617472529411,0.001,3
0.05536571890115738,0.05043739080429077,0.001,4
0.05363153666257858,0.04877500608563423,0.001,5
0.05190432444214821,0.04708556830883026,0.001,6
0.050180431455373764,0.045463547110557556,0.001,7
0.04843820258975029,0.04383140802383423,0.001,8
0.046698059886693954,0.04225632920861244,0.001,9
0.04498741775751114,0.040649376809597015,0.001,10
0.04321086406707764,0.039031267166137695,0.001,11
0.04143921285867691,0.037461645901203156,0.001,12
0.03972615674138069,0.03592311590909958,0.001,13
0.03813742473721504,0.03437849134206772,0.001,14
0.03638681024312973,0.032891493290662766,0.001,15
0.03485943377017975,0.031463850289583206,0.001,16
0.03334004431962967,0.030156349763274193,0.001,17
0.03190213441848755,0.028806868940591812,0.001,18
0.03053276427090168,0.02755868248641491,0.001,19
0.029146963730454445,0.026358725503087044,0.001,20
0.027825960889458656,0.025219101458787918,0.001,21
0.026642153039574623,0.02412448637187481,0.001,22
0.02551615983247757,0.023018207401037216,0.001,23
0.024371668696403503,0.022032590582966805,0.001,24
0.023331109434366226,0.021111376583576202,0.001,25
0.022387119010090828,0.020269738510251045,0.001,26
0.021446961909532547,0.01936185546219349,0.001,27
0.020468885079026222,0.018582237884402275,0.001,28
0.019640302285552025,0.017773371189832687,0.001,29
0.018755050376057625,0.017002621665596962,0.001,30
0.01801750436425209,0.016321048140525818,0.001,31
0.017199669033288956,0.015667997300624847,0.001,32
0.016560690477490425,0.015024062246084213,0.001,33
0.015785567462444305,0.01435469463467598,0.001,34
0.015160112641751766,0.013799827545881271,0.001,35
0.014526587910950184,0.01322229765355587,0.001,36
0.013914942741394043,0.012679272331297398,0.001,37
0.013296013697981834,0.012126575224101543,0.001,38
0.012704120948910713,0.011604002676904202,0.001,39
0.012166493572294712,0.011084221303462982,0.001,40
0.011604592204093933,0.010628185234963894,0.001,41
0.011141720227897167,0.010104464367032051,0.001,42
0.010573621839284897,0.009672734886407852,0.001,43
0.010103698819875717,0.009230300784111023,0.001,44
0.009645613841712475,0.008814441040158272,0.001,45
0.009184052236378193,0.008435871452093124,0.001,46
0.008806506171822548,0.00807072501629591,0.001,47
0.008394919335842133,0.007703250739723444,0.001,48
0.008002026006579399,0.00738884462043643,0.001,49
0.007640889845788479,0.0070571498945355415,0.001,50
0.007291668560355902,0.0067377639934420586,0.001,51
0.0069614602252841,0.0064619663171470165,0.001,52
0.0067071253433823586,0.0061788298189640045,0.001,53
0.006388581823557615,0.0059434534050524235,0.001,54
0.0060565718449652195,0.0056715733371675014,0.001,55
0.005783599801361561,0.005439013708382845,0.001,56
0.005594115238636732,0.005210543517023325,0.001,57
0.005343093071132898,0.005007373634725809,0.001,58
0.005071441177278757,0.004814394749701023,0.001,59
0.0048562996089458466,0.004623638931661844,0.001,60
0.004670034162700176,0.00442460784688592,0.001,61
0.004455586429685354,0.004271034616976976,0.001,62
0.004317483399063349,0.004117503296583891,0.001,63
0.004165930673480034,0.003971382975578308,0.001,64
0.003951818682253361,0.0038209808990359306,0.001,65
0.00382440653629601,0.0036870415788143873,0.001,66
0.0036977422423660755,0.0035744260530918837,0.001,67
0.0035168661270290613,0.0034593776799738407,0.001,68
0.0033988566137850285,0.003333617467433214,0.001,69
0.0032809607218950987,0.003241336438804865,0.001,70
0.003182590240612626,0.0031388357747346163,0.001,71
0.0030779072549194098,0.0030359632801264524,0.001,72
0.002979969372972846,0.002951832953840494,0.001,73
0.002897457219660282,0.002880706684663892,0.001,74
0.0027971360832452774,0.0028123881202191114,0.001,75
0.0027000317350029945,0.002747250022366643,0.001,76
0.0026357274036854506,0.0026722154580056667,0.001,77
0.0025720149278640747,0.0026100261602550745,0.001,78
0.002516993321478367,0.0025519104674458504,0.001,79
0.0024405980948358774,0.0024970977101475,0.001,80
0.0023782195057719946,0.002460222691297531,0.001,81
0.0023257662542164326,0.0024154039565473795,0.001,82
0.0022718128748238087,0.0023670548107475042,0.001,83
0.0022416790015995502,0.0023321525659412146,0.001,84
0.0021822911221534014,0.002289313357323408,0.001,85
0.0021432824432849884,0.002256122650578618,0.001,86
0.0021382104605436325,0.0022335730027407408,0.001,87
0.002079515950754285,0.002195648616179824,0.001,88
0.0020486237481236458,0.0021651340648531914,0.001,89
0.0020089515019208193,0.0021409462206065655,0.001,90
0.0019823857583105564,0.002115530427545309,0.001,91
0.0019444620702415705,0.0020962266717106104,0.001,92
0.0019148052670061588,0.0020642965100705624,0.001,93
0.0018905943725258112,0.0020531690679490566,0.001,94
0.001873442204669118,0.002040261635556817,0.001,95
0.0018580815522000194,0.002015775768086314,0.001,96
0.0018240991048514843,0.0019914160948246717,0.001,97
0.0018083350732922554,0.001976551953703165,0.001,98
0.0017908571753650904,0.0019589902367442846,0.001,99
0.0017775207525119185,0.0019448058446869254,0.001,100
0.0017573951045051217,0.0019379656296223402,0.001,101
0.0017573201330378652,0.0019241237314417958,0.001,102
0.0017275086138397455,0.0019128969870507717,0.001,103
0.0017116883536800742,0.0019023428903892636,0.001,104
0.00169765658210963,0.0018948545912280679,0.001,105
0.0016836016438901424,0.0018791969632729888,0.001,106
0.0016746174078434706,0.0018777018412947655,0.001,107
0.0016674123471602798,0.0018668739357963204,0.001,108
0.0016537184128537774,0.0018529113149270415,0.001,109
0.0016476818127557635,0.001860128017142415,0.001,110
0.001636783592402935,0.001846791128627956,0.001,111
0.0016291659558191895,0.0018418360268697143,0.0005,112
0.0016268006293103099,0.0018355125794187188,0.0005,113
0.001633735722862184,0.0018372375052422285,0.0005,114
0.0016434157732874155,0.0018314432818442583,0.0005,115
0.0016072039725258946,0.0018379800021648407,0.0005,116
0.0016202634433284402,0.0018240995705127716,0.0005,117
0.0016085909446701407,0.001823684200644493,0.0005,118
0.0016006820369511843,0.0018152518896386027,0.0005,119
0.0015970082022249699,0.0018118185689672828,0.0005,120
0.0015883898595348,0.0018111889949068427,0.0005,121
0.0015861395513638854,0.0018091958481818438,0.0005,122
0.0015806588344275951,0.0017977951793000102,0.0005,123
0.0015782342525199056,0.00179671763908118,0.00025,124
0.0015781278489157557,0.0017968373140320182,0.00025,125
0.0015750755555927753,0.0017952490597963333,0.00025,126
0.0015715654008090496,0.0017938552191480994,0.00025,127
0.001569438143633306,0.0017921748803928494,0.00025,128
0.0015705699333921075,0.0017911313334479928,0.00025,129
0.0015695680631324649,0.0017861126689240336,0.00025,130
0.0015680446522310376,0.001787360175512731,0.00025,131
0.0015654789749532938,0.001784719992429018,0.00025,132
0.001564302947372198,0.0017857479397207499,0.00025,133
0.0015593557618558407,0.0017838359344750643,0.000125,134
0.0015592509880661964,0.001781612285412848,0.000125,135
0.0015585082583129406,0.001780383288860321,0.000125,136
0.0015597951132804155,0.0017813310259953141,0.000125,137
0.0015569699462503195,0.0017796194879338145,0.000125,138
0.0015563610941171646,0.0017801100620999932,0.000125,139
0.0015552268596366048,0.0017792126163840294,0.000125,140
0.0015566694783046842,0.0017767847748473287,0.000125,141
0.0015532814431935549,0.001777013996616006,0.000125,142
0.0015522687463089824,0.0017767114331945777,0.000125,143
0.0015518362633883953,0.0017771631246432662,6.25e-05,144
0.0015505453338846564,0.0017750307451933622,6.25e-05,145
0.0015505265910178423,0.001773999654687941,6.25e-05,146
0.001549739739857614,0.001773296040482819,6.25e-05,147
0.0015496683772653341,0.001773185795173049,6.25e-05,148
0.0015490105142816901,0.0017723757773637772,6.25e-05,149
0.0015486021293327212,0.0017726963851600885,6.25e-05,150
0.001548925181850791,0.0017719448078423738,6.25e-05,151
0.001548898871988058,0.0017726909136399627,6.25e-05,152
0.0015474723186343908,0.0017715158173814416,6.25e-05,153
0.0015466631157323718,0.001771661569364369,3.125e-05,154
0.0015464229509234428,0.0017712098779156804,3.125e-05,155
0.0015462315641343594,0.0017712112748995423,3.125e-05,156
0.0015468542696908116,0.001770738628692925,3.125e-05,157
0.0015457833651453257,0.0017700091702863574,3.125e-05,158
0.0015454113017767668,0.0017701549222692847,3.125e-05,159
0.0015455670654773712,0.0017700102180242538,3.125e-05,160
0.0015455016400665045,0.0017695764545351267,3.125e-05,161
0.0015452740481123328,0.001769814407452941,3.125e-05,162
0.001544696744531393,0.0017695649294182658,3.125e-05,163
0.0015444137388840318,0.0017695901915431023,1.5625e-05,164
0.0015443385345861316,0.001769248628988862,1.5625e-05,165
0.001544386032037437,0.0017692960100248456,1.5625e-05,166
0.001544397440738976,0.001769382506608963,1.5625e-05,167
0.0015439623966813087,0.0017691628308966756,1.5625e-05,168
0.0015439174603670835,0.0017688246443867683,1.5625e-05,169
0.0015438164118677378,0.0017689161468297243,1.5625e-05,170
0.0015436310786753893,0.001768692396581173,1.5625e-05,171
0.0015436846297234297,0.0017685829661786556,1.5625e-05,172
0.0015434790402650833,0.0017683223122730851,1.5625e-05,173
0.0015433328226208687,0.0017684083431959152,7.8125e-06,174
0.0015432442305609584,0.0017683265032246709,7.8125e-06,175
0.0015431885840371251,0.001768312300555408,7.8125e-06,176
0.0015431963838636875,0.001768311019986868,7.8125e-06,177
0.0015430357307195663,0.0017682784236967564,7.8125e-06,178
0.0015429985942319036,0.00176820729393512,7.8125e-06,179
0.0015429951017722487,0.0017680935561656952,7.8125e-06,180
0.001542876590974629,0.0017679936718195677,7.8125e-06,181
0.0015429280465468764,0.0017678007716313004,7.8125e-06,182
0.0015427767066285014,0.001767741166986525,7.8125e-06,183
0.0015426920726895332,0.0017677352298051119,3.90625e-06,184
0.0015427431790158153,0.0017677448922768235,3.90625e-06,185
0.0015426839236170053,0.0017677182331681252,3.90625e-06,186
0.0015427262987941504,0.0017677063588052988,3.90625e-06,187
0.001542603480629623,0.0017676401184871793,3.90625e-06,188
0.001542570418678224,0.0017675997223705053,3.90625e-06,189
0.00154255295637995,0.0017676162533462048,3.90625e-06,190
0.0015425443416461349,0.001767554902471602,3.90625e-06,191
0.001542474259622395,0.0017675411654636264,3.90625e-06,192
0.0015425689052790403,0.0017675822600722313,3.90625e-06,193
0.0015423932345584035,0.0017675404669716954,1.953125e-06,194
0.0015423819422721863,0.0017675046110525727,1.953125e-06,195
0.001542385434731841,0.0017675126437097788,1.953125e-06,196
0.00154238217510283,0.0017674594419077039,1.953125e-06,197
0.0015423382865265012,0.001767453271895647,1.953125e-06,198
0.0015423325821757317,0.0017674185801297426,1.953125e-06,199
0.001542316866107285,0.0017674296395853162,1.953125e-06,200
0.0015422923024743795,0.0017674015834927559,1.953125e-06,201
0.001542302779853344,0.001767393434420228,1.953125e-06,202
0.0015422898577526212,0.0017673663096502423,1.953125e-06,203
0.001542247598990798,0.0017673586262390018,9.765625e-07,204
0.0015422384021803737,0.001767358393408358,9.765625e-07,205
0.0015422824071720243,0.001767316018231213,9.765625e-07,206
0.0015422251308336854,0.001767316018231213,9.765625e-07,207
0.0015422195428982377,0.0017673230031505227,9.765625e-07,208
0.0015422063879668713,0.0017673219554126263,9.765625e-07,209
0.0015422047581523657,0.0017672963440418243,9.765625e-07,210
0.0015421916032209992,0.001767294597811997,9.765625e-07,211
0.0015421801945194602,0.0017672920366749167,9.765625e-07,212
0.0015421777497977018,0.0017672772519290447,9.765625e-07,213
0.00154216424562037,0.0017672738758847117,4.882813e-07,214
0.001542172860354185,0.0017672756221145391,4.882813e-07,215
0.0015421691350638866,0.001767267007380724,4.882813e-07,216
0.0015421730931848288,0.0017672759713605046,4.882813e-07,217
0.0015421505086123943,0.0017672601388767362,4.882813e-07,218
0.0015421467833220959,0.001767264329828322,4.882813e-07,219
0.0015421445714309812,0.001767265610396862,4.882813e-07,220
0.0015421463176608086,0.0017672482645139098,4.882813e-07,221
0.0015421346761286259,0.001767250127159059,4.882813e-07,222
