loss,val_loss,lr,epoch
0.09895659983158112,0.0828942134976387,0.001,0
0.08788541704416275,0.07404732704162598,0.001,1
0.0790267288684845,0.06700650602579117,0.001,2
0.07140761613845825,0.06113603711128235,0.001,3
0.06476499885320663,0.055618274956941605,0.001,4
0.058616019785404205,0.0501529835164547,0.001,5
0.052417438477277756,0.044720571488142014,0.001,6
0.046170540153980255,0.03951631486415863,0.001,7
0.040111251175403595,0.034678198397159576,0.001,8
0.03473164513707161,0.030784601345658302,0.001,9
0.03056139126420021,0.02815077267587185,0.001,10
0.027662351727485657,0.026705080643296242,0.001,11
0.025951020419597626,0.026022756472229958,0.001,12
0.02502383291721344,0.025707611814141273,0.001,13
0.024472761899232864,0.025516262277960777,0.001,14
0.02409481070935726,0.02531171590089798,0.001,15
0.023755338042974472,0.025050902739167213,0.001,16
0.023450661450624466,0.024777203798294067,0.001,17
0.023146234452724457,0.024505769833922386,0.001,18
0.022854439914226532,0.024247167631983757,0.001,19
0.022549230605363846,0.02397819794714451,0.001,20
0.022280436009168625,0.02364146150648594,0.001,21
0.02196846902370453,0.02336464822292328,0.001,22
0.021684445440769196,0.023155374452471733,0.001,23
0.021391920745372772,0.022837158292531967,0.001,24
0.021097635850310326,0.022566992789506912,0.001,25
0.020817620679736137,0.022254666313529015,0.001,26
0.0205231960862875,0.021999986842274666,0.001,27
0.020236065611243248,0.021714646369218826,0.001,28
0.019958777353167534,0.021465400233864784,0.001,29
0.01967013068497181,0.021169118583202362,0.001,30
0.019392576068639755,0.020871691405773163,0.001,31
0.01910894736647606,0.02059425599873066,0.001,32
0.01882832869887352,0.020342817530035973,0.001,33
0.018538208678364754,0.020064763724803925,0.001,34
0.01826150342822075,0.019749697297811508,0.001,35
0.017985142767429352,0.01949007622897625,0.001,36
0.01770917885005474,0.019222041592001915,0.001,37
0.017442869022488594,0.01896481215953827,0.001,38
0.017173636704683304,0.01867639273405075,0.001,39
0.016905026510357857,0.018425587564706802,0.001,40
0.016643676906824112,0.018177803605794907,0.001,41
0.016404686495661736,0.017947444692254066,0.001,42
0.016139354556798935,0.017684675753116608,0.001,43
0.015894122421741486,0.01742781326174736,0.001,44
0.01564277708530426,0.017237043008208275,0.001,45
0.015406531281769276,0.017005763947963715,0.001,46
0.015169248916208744,0.01678692363202572,0.001,47
0.014948083087801933,0.016566365957260132,0.001,48
0.014715046621859074,0.016381820663809776,0.001,49
0.014485347084701061,0.016173847019672394,0.001,50
0.014289061538875103,0.015930935740470886,0.001,51
0.014063335955142975,0.015754520893096924,0.001,52
0.013878345489501953,0.015580295585095882,0.001,53
0.013691048137843609,0.015391024760901928,0.001,54
0.01351129449903965,0.01522614061832428,0.001,55
0.013346047140657902,0.015051103197038174,0.001,56
0.013183624483644962,0.014896100386977196,0.001,57
0.013024045154452324,0.014751738868653774,0.001,58
0.012875359505414963,0.014588720165193081,0.001,59
0.012712943367660046,0.014434749260544777,0.001,60
0.012596246786415577,0.01430279016494751,0.001,61
0.012452342547476292,0.014199290424585342,0.001,62
0.01233440637588501,0.014133205637335777,0.001,63
0.012192865833640099,0.014019837602972984,0.001,64
0.012075167149305344,0.013917418196797371,0.001,65
0.011964000761508942,0.013846311718225479,0.001,66
0.011858534999191761,0.013766055926680565,0.001,67
0.011765886098146439,0.013689261861145496,0.001,68
0.01166529580950737,0.01361429039388895,0.001,69
0.011587338522076607,0.013520510867238045,0.001,70
0.011499540880322456,0.013433624990284443,0.001,71
0.011424240656197071,0.013351589441299438,0.001,72
0.011360617354512215,0.013292335905134678,0.001,73
0.011290243826806545,0.0131805669516325,0.001,74
0.011224359273910522,0.013098085299134254,0.001,75
0.011156128719449043,0.013052576221525669,0.001,76
0.01111411489546299,0.012983632273972034,0.001,77
0.011055490002036095,0.012903647497296333,0.001,78
0.010998860001564026,0.012826144695281982,0.001,79
0.010960630141198635,0.01275140605866909,0.001,80
0.010892443358898163,0.012694095261394978,0.001,81
0.01084870845079422,0.012582574039697647,0.001,82
0.010777287185192108,0.012522034347057343,0.001,83
0.010716590099036694,0.012441891245543957,0.001,84
0.010634174570441246,0.012381140142679214,0.001,85
0.01057577133178711,0.012312573380768299,0.001,86
0.010464808903634548,0.012255150824785233,0.001,87
0.0103946877643466,0.012176379561424255,0.001,88
0.010314540937542915,0.012116925790905952,0.001,89
0.010268828831613064,0.0120473587885499,0.001,90
0.010191524401307106,0.011992428451776505,0.001,91
0.010154078714549541,0.011943615972995758,0.001,92
0.010099328123033047,0.01191791333258152,0.001,93
0.010069912299513817,0.011854355223476887,0.001,94
0.010040653869509697,0.011818268336355686,0.001,95
0.009983251802623272,0.011768539436161518,0.001,96
0.009962420910596848,0.011744131334125996,0.001,97
0.009919349104166031,0.011716415174305439,0.001,98
0.009890353307127953,0.011687325313687325,0.001,99
0.009871679358184338,0.01166409533470869,0.001,100
0.009830153547227383,0.011623946018517017,0.001,101
0.00981141533702612,0.011598900891840458,0.001,102
0.00977278035134077,0.011557700112462044,0.001,103
0.009770753793418407,0.011549334041774273,0.001,104
0.009716527536511421,0.011512121185660362,0.001,105
0.009691189043223858,0.011479850858449936,0.001,106
0.009658200666308403,0.01146774273365736,0.001,107
0.009657473303377628,0.011468769982457161,0.001,108
0.009601812809705734,0.011428456753492355,0.001,109
0.009586368687450886,0.011412211693823338,0.001,110
0.009553509764373302,0.011378899216651917,0.001,111
0.009543663822114468,0.011357192881405354,0.001,112
0.009507349692285061,0.011348591186106205,0.001,113
0.009486408904194832,0.01135588064789772,0.001,114
0.009456383064389229,0.011353150941431522,0.001,115
0.009430783800780773,0.01131635345518589,0.001,116
0.009402463212609291,0.01130345556885004,0.001,117
0.009378483518958092,0.011292500421404839,0.001,118
0.009354517795145512,0.011257920414209366,0.001,119
0.009326406754553318,0.011243371292948723,0.001,120
0.009309242479503155,0.011221904307603836,0.001,121
0.009287023916840553,0.011231457814574242,0.001,122
0.009268267080187798,0.011226555332541466,0.001,123
0.009242813102900982,0.011202438734471798,0.001,124
0.0092270253226161,0.011180639266967773,0.001,125
0.009230614639818668,0.01115691103041172,0.001,126
0.00917399488389492,0.011166797019541264,0.001,127
0.009163497015833855,0.01114063709974289,0.001,128
0.009125767275691032,0.011125486344099045,0.001,129
0.00910519901663065,0.011106392368674278,0.001,130
0.009088495746254921,0.011098012328147888,0.001,131
0.009080430492758751,0.011068610474467278,0.001,132
0.009056762792170048,0.011016436852514744,0.001,133
