loss,val_loss,lr,epoch
0.03724401816725731,0.029941122978925705,0.001,0
0.028492126613855362,0.024738511070609093,0.001,1
0.023589078336954117,0.022869549691677094,0.001,2
0.02164975367486477,0.022317126393318176,0.001,3
0.02078757993876934,0.02184046246111393,0.001,4
0.020139772444963455,0.021265260875225067,0.001,5
0.01950729824602604,0.02062932960689068,0.001,6
0.018958617001771927,0.019968030974268913,0.001,7
0.01836075633764267,0.019455717876553535,0.001,8
0.01785266026854515,0.018827863037586212,0.001,9
0.01730286329984665,0.01829059049487114,0.001,10
0.01672999933362007,0.017786871641874313,0.001,11
0.016173113137483597,0.017200835049152374,0.001,12
0.015596204437315464,0.016666043549776077,0.001,13
0.0150150740519166,0.016270119696855545,0.001,14
0.01453319750726223,0.015740375965833664,0.001,15
0.014048414304852486,0.015346605330705643,0.001,16
0.013631411828100681,0.01496103871613741,0.001,17
0.013298132456839085,0.014538362622261047,0.001,18
0.012902864255011082,0.014289404265582561,0.001,19
0.01261840108782053,0.014052394777536392,0.001,20
0.012383812107145786,0.013712593354284763,0.001,21
0.012165794149041176,0.013490365818142891,0.001,22
0.011977849528193474,0.013403045944869518,0.001,23
0.01175672560930252,0.013154136016964912,0.001,24
0.011625650338828564,0.013005075044929981,0.001,25
0.011502028442919254,0.012914879247546196,0.001,26
0.011392929591238499,0.012831992469727993,0.001,27
0.01130688562989235,0.01271447166800499,0.001,28
0.011223727837204933,0.012625107541680336,0.001,29
0.011167743243277073,0.01263746339827776,0.001,30
0.011105461046099663,0.012526334263384342,0.001,31
0.011064654216170311,0.01254360843449831,0.001,32
0.01101643219590187,0.012472376227378845,0.001,33
0.01100092101842165,0.012440100312232971,0.001,34
0.0109863867983222,0.012522714212536812,0.001,35
0.010956620797514915,0.01240779459476471,0.001,36
0.010918831452727318,0.012463885359466076,0.001,37
0.010887415148317814,0.012394421733915806,0.001,38
0.010869383811950684,0.012398461811244488,0.001,39
0.010852798819541931,0.01245687622576952,0.001,40
0.01087177637964487,0.012360187247395515,0.001,41
0.010826661251485348,0.01240721344947815,0.001,42
0.010782296769320965,0.012351066805422306,0.001,43
0.010766640305519104,0.01234130933880806,0.001,44
0.010752949863672256,0.012347000651061535,0.001,45
0.010726912878453732,0.012329031713306904,0.001,46
0.010714790783822536,0.012330267578363419,0.0005,47
0.010697130113840103,0.012304659001529217,0.0005,48
0.010684400796890259,0.012293876148760319,0.0005,49
0.01068650372326374,0.012322756461799145,0.0005,50
0.010659667663276196,0.012256168760359287,0.0005,51
0.010638616979122162,0.012215039692819118,0.0005,52
0.010618038475513458,0.012174578383564949,0.0005,53
0.01059319730848074,0.012142440304160118,0.0005,54
0.010567030869424343,0.012092430144548416,0.0005,55
0.01053194236010313,0.012034902349114418,0.0005,56
0.01051483303308487,0.012043432332575321,0.0005,57
0.01049558911472559,0.012015052139759064,0.0005,58
0.010495330207049847,0.012041364796459675,0.0005,59
0.010462840087711811,0.011987959034740925,0.0005,60
0.01043885387480259,0.011977019719779491,0.0005,61
0.010421398095786572,0.011971913278102875,0.0005,62
0.010413740761578083,0.011949513107538223,0.0005,63
0.01038897130638361,0.011955590918660164,0.0005,64
0.010375904850661755,0.011929677799344063,0.0005,65
0.010350632481276989,0.011924774385988712,0.0005,66
0.010365051217377186,0.011937282979488373,0.0005,67
0.010364064946770668,0.011855625547468662,0.0005,68
