loss,val_loss,lr,epoch
0.10707147419452667,0.10848893225193024,0.001,0
0.09284108132123947,0.09544767439365387,0.001,1
0.08058121800422668,0.08404741436243057,0.001,2
0.06977146863937378,0.07466936111450195,0.001,3
0.06109318882226944,0.06733234226703644,0.001,4
0.05461469292640686,0.06252853572368622,0.001,5
0.050442080944776535,0.059843696653842926,0.001,6
0.048244040459394455,0.0582062229514122,0.001,7
0.04672493413090706,0.05684341490268707,0.001,8
0.045408040285110474,0.055413868278265,0.001,9
0.04386120289564133,0.053869761526584625,0.001,10
0.04236238822340965,0.0523035004734993,0.001,11
0.04095721244812012,0.050730254501104355,0.001,12
0.03943025693297386,0.049144893884658813,0.001,13
0.03789365291595459,0.0475548580288887,0.001,14
0.03636550530791283,0.045918773859739304,0.001,15
0.03483055904507637,0.04427970573306084,0.001,16
0.033342622220516205,0.04262644052505493,0.001,17
0.03185023367404938,0.04098065197467804,0.001,18
0.03037269227206707,0.039395950734615326,0.001,19
0.02890593744814396,0.03772834688425064,0.001,20
0.027455836534500122,0.03616845980286598,0.001,21
0.02610470913350582,0.034518416970968246,0.001,22
0.024734120815992355,0.03301592543721199,0.001,23
0.02348269894719124,0.03156512230634689,0.001,24
0.022227691486477852,0.030128831043839455,0.001,25
0.021188389509916306,0.028947072103619576,0.001,26
0.020093202590942383,0.027478506788611412,0.001,27
0.019018998369574547,0.0265793576836586,0.001,28
0.01810898631811142,0.025289364159107208,0.001,29
0.017227046191692352,0.024313105270266533,0.001,30
0.016486309468746185,0.02352963201701641,0.001,31
0.015663359314203262,0.022399090230464935,0.001,32
0.015070872381329536,0.021542204543948174,0.001,33
0.014498741365969181,0.021142181009054184,0.001,34
0.013844050467014313,0.02005699649453163,0.001,35
0.013288143090903759,0.019428584724664688,0.001,36
0.012783359736204147,0.018903061747550964,0.001,37
0.012324616312980652,0.018364224582910538,0.001,38
0.011899938806891441,0.017755085602402687,0.001,39
0.011461776681244373,0.017124686390161514,0.001,40
0.01106885727494955,0.016562381759285927,0.001,41
0.010629285126924515,0.016027236357331276,0.001,42
0.01022228691726923,0.015498635359108448,0.001,43
0.009848756715655327,0.015057080425322056,0.001,44
0.009473422542214394,0.014412893913686275,0.001,45
0.009097631089389324,0.014084086753427982,0.001,46
0.00875110737979412,0.013689672574400902,0.001,47
0.008433537557721138,0.013119981624186039,0.001,48
0.008154844865202904,0.01275676116347313,0.001,49
0.007836142554879189,0.012411628849804401,0.001,50
0.007553172297775745,0.011963273398578167,0.001,51
0.007318481337279081,0.011720553040504456,0.001,52
0.007021409925073385,0.011249074712395668,0.001,53
0.006816996727138758,0.010929640382528305,0.001,54
0.00660667335614562,0.010593925602734089,0.001,55
0.006365001201629639,0.010427262634038925,0.001,56
0.0061808363534510136,0.010056046769022942,0.001,57
0.006033001001924276,0.009858688339591026,0.001,58
0.005803758278489113,0.009441819041967392,0.001,59
0.005640702787786722,0.009223444387316704,0.001,60
0.005501355044543743,0.009058726020157337,0.001,61
0.0053212824277579784,0.008698136545717716,0.001,62
0.005166035145521164,0.008633328601717949,0.001,63
0.005033134948462248,0.008310899138450623,0.001,64
0.0048872907646000385,0.008147169835865498,0.001,65
0.004741917364299297,0.007958888076245785,0.001,66
0.00463529909029603,0.007673431653529406,0.001,67
0.00451400363817811,0.007643641903996468,0.001,68
0.004382104612886906,0.00735813332721591,0.001,69
0.004272465128451586,0.007156588602811098,0.001,70
0.004182111006230116,0.007041461765766144,0.001,71
0.004053396638482809,0.006868336349725723,0.001,72
0.003954686224460602,0.006670144386589527,0.001,73
0.0038729493971914053,0.006627270951867104,0.001,74
0.003775248769670725,0.006522925570607185,0.001,75
0.003674921812489629,0.006265963427722454,0.001,76
