loss,val_loss,lr,epoch
0.12206891179084778,0.1102251261472702,0.001,0
0.10679379105567932,0.0973922610282898,0.001,1
0.09554435312747955,0.0873924121260643,0.001,2
0.08653245866298676,0.08007145673036575,0.001,3
0.07995261251926422,0.07455760985612869,0.001,4
0.07525833696126938,0.07037985324859619,0.001,5
0.07160665839910507,0.0673954039812088,0.001,6
0.06895975023508072,0.06521021574735641,0.001,7
0.06701022386550903,0.06356379389762878,0.001,8
0.06548622995615005,0.0623059906065464,0.001,9
0.06437891721725464,0.06123923137784004,0.001,10
0.06349316984415054,0.060322344303131104,0.001,11
0.06260235607624054,0.05954436585307121,0.001,12
0.06184131279587746,0.058829862624406815,0.001,13
0.061126917600631714,0.05808885768055916,0.001,14
0.06041305512189865,0.05731223151087761,0.001,15
0.05971749871969223,0.0565665178000927,0.001,16
0.05898245796561241,0.05582501366734505,0.001,17
0.058257292956113815,0.055093154311180115,0.001,18
0.05753713473677635,0.05437091365456581,0.001,19
0.05681096017360687,0.05363655462861061,0.001,20
0.05605939403176308,0.052869200706481934,0.001,21
0.05521605163812637,0.052035629749298096,0.001,22
0.05430734530091286,0.051102522760629654,0.001,23
0.05336902290582657,0.05005345493555069,0.001,24
0.05234872177243233,0.04903389886021614,0.001,25
0.051348429173231125,0.04794341325759888,0.001,26
0.05029997229576111,0.046889740973711014,0.001,27
0.049212850630283356,0.04585926979780197,0.001,28
0.04817240685224533,0.04481188952922821,0.001,29
0.04707018658518791,0.043759267777204514,0.001,30
0.045995082706213,0.042719267308712006,0.001,31
0.0448957234621048,0.041703637689352036,0.001,32
0.04382598400115967,0.04065095633268356,0.001,33
0.042714882642030716,0.0396033376455307,0.001,34
0.04167227819561958,0.03854617476463318,0.001,35
0.04054218530654907,0.037545349448919296,0.001,36
0.03948492556810379,0.03648405522108078,0.001,37
0.03841648995876312,0.03547164797782898,0.001,38
0.037308719009160995,0.03446868434548378,0.001,39
0.03630915284156799,0.03348229080438614,0.001,40
0.035250693559646606,0.03253590688109398,0.001,41
0.03425576537847519,0.031597886234521866,0.001,42
0.03325238823890686,0.030686188489198685,0.001,43
0.0323830246925354,0.02979634702205658,0.001,44
0.03138973191380501,0.028920361772179604,0.001,45
0.03047354333102703,0.028067659586668015,0.001,46
0.02964117005467415,0.02726331539452076,0.001,47
0.02872852049767971,0.026497764512896538,0.001,48
0.027907542884349823,0.02573622204363346,0.001,49
0.027185484766960144,0.02495795115828514,0.001,50
0.026365147903561592,0.024252265691757202,0.001,51
0.02557678520679474,0.023559628054499626,0.001,52
0.024867137894034386,0.022897053509950638,0.001,53
0.024177638813853264,0.022258000448346138,0.001,54
0.02350337617099285,0.02166447974741459,0.001,55
0.02294429950416088,0.02106063812971115,0.001,56
0.022231046110391617,0.020498044788837433,0.001,57
0.021658213809132576,0.01997513510286808,0.001,58
0.02105863019824028,0.01940103992819786,0.001,59
0.020488152280449867,0.01887814886868,0.001,60
0.01993614435195923,0.01840093359351158,0.001,61
0.019420256838202477,0.017905225977301598,0.001,62
0.018893815577030182,0.01747117191553116,0.001,63
0.01840589940547943,0.017011824995279312,0.001,64
0.017945080995559692,0.016556700691580772,0.001,65
0.01745106652379036,0.016162686049938202,0.001,66
0.01701904460787773,0.015742123126983643,0.001,67
0.016577744856476784,0.015358632430434227,0.001,68
0.016160015016794205,0.014959662221372128,0.001,69
0.01573929376900196,0.014594558626413345,0.001,70
0.015340551733970642,0.014246216043829918,0.001,71
0.014957659877836704,0.013885382562875748,0.001,72
0.014576133340597153,0.013533830642700195,0.001,73
0.014192609116435051,0.013173974119126797,0.001,74
0.013850582763552666,0.01285498682409525,0.001,75
0.013476009480655193,0.012568643316626549,0.001,76
0.013182014226913452,0.01225612498819828,0.001,77
0.012820390053093433,0.011943641118705273,0.001,78
0.01248694583773613,0.011632315814495087,0.001,79
0.012190010398626328,0.011358502320945263,0.001,80
0.011861053295433521,0.01108777616173029,0.001,81
0.011572792194783688,0.010826346464455128,0.001,82
0.011268370784819126,0.010556631721556187,0.001,83
0.010979126207530499,0.010292722843587399,0.001,84
0.010718735866248608,0.010059543885290623,0.001,85
0.010428712703287601,0.009789870120584965,0.001,86
0.01018152292817831,0.009546476416289806,0.001,87
0.009882980957627296,0.009349622763693333,0.001,88
0.009671489708125591,0.009087607264518738,0.001,89
0.00939114298671484,0.00887361727654934,0.001,90
0.00917932577431202,0.00867159478366375,0.001,91
0.008930599316954613,0.00843722838908434,0.001,92
0.00869890209287405,0.008233313448727131,0.001,93
0.008500073105096817,0.008032206445932388,0.001,94
0.008254414424300194,0.007864415645599365,0.001,95
0.008050038479268551,0.007648295722901821,0.001,96
0.007860426791012287,0.007469419855624437,0.001,97
0.007636865135282278,0.007292372640222311,0.001,98
0.007450662087649107,0.007127730641514063,0.001,99
0.007251525763422251,0.006939067970961332,0.001,100
