loss,val_loss,lr,epoch
0.050199028104543686,0.04574127867817879,0.001,0
0.040864940732717514,0.03947034105658531,0.001,1
0.036121778190135956,0.03677380084991455,0.001,2
0.034209683537483215,0.0349976047873497,0.001,3
0.03274159133434296,0.033361297100782394,0.001,4
0.03122391551733017,0.03174829110503197,0.001,5
0.02975720912218094,0.03021993488073349,0.001,6
0.02832525223493576,0.028705017641186714,0.001,7
0.02694394811987877,0.027269093319773674,0.001,8
0.025624416768550873,0.02588980458676815,0.001,9
0.02434665337204933,0.024540137499570847,0.001,10
0.023079494014382362,0.023234227672219276,0.001,11
0.021859511733055115,0.021936757490038872,0.001,12
0.020649444311857224,0.02062700316309929,0.001,13
0.019412226974964142,0.019332973286509514,0.001,14
0.01817755401134491,0.018087133765220642,0.001,15
0.01702561415731907,0.016814785078167915,0.001,16
0.015838105231523514,0.015583968721330166,0.001,17
0.014744516462087631,0.01440082024782896,0.001,18
0.013676988892257214,0.013300402089953423,0.001,19
0.012672490440309048,0.01228614803403616,0.001,20
0.011748497374355793,0.011319250799715519,0.001,21
0.01087596733123064,0.010442294180393219,0.001,22
0.010113222524523735,0.0096357436850667,0.001,23
0.009315785951912403,0.008856833912432194,0.001,24
0.008578884415328503,0.008170288056135178,0.001,25
0.007913768291473389,0.007521035149693489,0.001,26
0.007291229907423258,0.006931506097316742,0.001,27
0.006729071959853172,0.006386288441717625,0.001,28
0.006195152644068003,0.005898791830986738,0.001,29
0.0057363491505384445,0.005437318701297045,0.001,30
0.005281039979308844,0.005024371203035116,0.001,31
0.004889652132987976,0.004639681428670883,0.001,32
0.004516961053013802,0.00430567841976881,0.001,33
0.004198365844786167,0.003988001029938459,0.001,34
0.0039020583499222994,0.003704266855493188,0.001,35
0.0036307228729128838,0.0034568661358207464,0.001,36
0.003393926890566945,0.0032351044937968254,0.001,37
0.003182473359629512,0.003032522974535823,0.001,38
0.002985780593007803,0.0028455567080527544,0.001,39
0.0028114113956689835,0.00268228049390018,0.001,40
0.0026599294506013393,0.0025389522779732943,0.001,41
0.002508319914340973,0.002395274583250284,0.001,42
0.0023884272668510675,0.0022778885904699564,0.001,43
0.0022717316169291735,0.0021560408640652895,0.001,44
0.0021555540151894093,0.00207798951305449,0.001,45
0.002059999853372574,0.0019610237795859575,0.001,46
0.001969662494957447,0.0018723689718171954,0.001,47
0.0018822586862370372,0.0017854705220088363,0.001,48
0.0018078309949487448,0.0017161244759336114,0.001,49
0.0017338608158752322,0.0016391822136938572,0.001,50
0.0016707631293684244,0.0015778355300426483,0.001,51
0.0016096498584374785,0.00151369022205472,0.001,52
0.0015512245008721948,0.0014612865634262562,0.001,53
0.0015042664017528296,0.0014059791574254632,0.001,54
0.0014532405184581876,0.0013572975294664502,0.001,55
0.00141041015740484,0.0013116265181452036,0.001,56
0.0013664618600159883,0.001263337442651391,0.001,57
0.001327379373833537,0.0012280349619686604,0.001,58
0.0012919820146635175,0.0011902867117896676,0.001,59
0.001262220903299749,0.0011437061475589871,0.001,60
0.0012221351498737931,0.0011236952850595117,0.001,61
0.0011954513611271977,0.001084533054381609,0.001,62
0.0011664957273751497,0.0010566735872998834,0.001,63
0.001146654598414898,0.0010351004311814904,0.001,64
0.0011195703409612179,0.0010130588198080659,0.001,65
0.0010952462907880545,0.0009838241385295987,0.001,66
0.0010759145952761173,0.0009650196880102158,0.001,67
0.0010573280742391944,0.0009474799735471606,0.001,68
0.0010403558844700456,0.0009254037868231535,0.001,69
0.001021738164126873,0.0009138056775555015,0.001,70
0.0010064871748909354,0.0008909614407457411,0.001,71
0.0009921696037054062,0.0008783983066678047,0.001,72
0.0009784488938748837,0.0008683648193255067,0.001,73
0.0009641522774472833,0.0008540156995877624,0.001,74
0.0009510606760159135,0.0008432116010226309,0.001,75
0.0009391768835484982,0.0008343389490619302,0.001,76
0.0009264733525924385,0.0008176438277587295,0.001,77
0.0009211721480824053,0.000810881145298481,0.001,78
0.0009064077748917043,0.0007996298954822123,0.001,79
0.0008986921166069806,0.0007946804980747402,0.001,80
0.000888631388079375,0.0007863089558668435,0.001,81
0.0008794679306447506,0.0007779704756103456,0.001,82
0.0008714451105333865,0.0007689871126785874,0.001,83
0.0008650486706756055,0.0007618606905452907,0.001,84
0.000858090934343636,0.000758199137635529,0.001,85
0.0008488625753670931,0.0007474352605640888,0.001,86
0.0008423791150562465,0.0007411110564135015,0.001,87
0.0008372723823413253,0.0007442833739332855,0.0005,88
0.0008322612848132849,0.000730927218683064,0.0005,89
