loss,val_loss,lr,epoch
0.048652730882167816,0.04474440962076187,0.001,0
0.04065261036157608,0.04017595201730728,0.001,1
0.037424951791763306,0.03787553310394287,0.001,2
0.035456333309412,0.03580910339951515,0.001,3
0.0334317721426487,0.033686209470033646,0.001,4
0.03125341609120369,0.03168627992272377,0.001,5
0.02942400984466076,0.029671305790543556,0.001,6
0.027467984706163406,0.027687780559062958,0.001,7
0.025558941066265106,0.025769883766770363,0.001,8
0.02374487929046154,0.023892132565379143,0.001,9
0.022005414590239525,0.022068709135055542,0.001,10
0.020317625254392624,0.020367469638586044,0.001,11
0.018702518194913864,0.018812736496329308,0.001,12
0.017248913645744324,0.01729707419872284,0.001,13
0.015865836292505264,0.0158742293715477,0.001,14
0.014463861472904682,0.01454053446650505,0.001,15
0.013242891989648342,0.013154935091733932,0.001,16
0.011989716440439224,0.0118863545358181,0.001,17
0.010875335894525051,0.010729915462434292,0.001,18
0.009825378656387329,0.009694043546915054,0.001,19
0.008883004076778889,0.008761090226471424,0.001,20
0.008089183829724789,0.007983243092894554,0.001,21
0.007349081803113222,0.007284791674464941,0.001,22
0.006768507417291403,0.0066552977077662945,0.001,23
0.006186894606798887,0.00611964613199234,0.001,24
0.0056816162541508675,0.00564102828502655,0.001,25
0.005255150143057108,0.005201980005949736,0.001,26
0.004866226110607386,0.0048233820125460625,0.001,27
0.004500751383602619,0.004498958587646484,0.001,28
0.004210444632917643,0.004178551025688648,0.001,29
0.003923044539988041,0.0038939823862165213,0.001,30
0.003672744845971465,0.0036557314451783895,0.001,31
0.0034529627300798893,0.003435756778344512,0.001,32
0.0032464717514812946,0.0032336043659597635,0.001,33
0.0030493270605802536,0.0030523324385285378,0.001,34
0.0028800202999264,0.002879814011976123,0.001,35
0.002721637487411499,0.0027173098642379045,0.001,36
0.002574313897639513,0.0025861100293695927,0.001,37
0.002442827681079507,0.0024505758192390203,0.001,38
0.0023239064030349255,0.0023264368064701557,0.001,39
0.002220083260908723,0.0022092347498983145,0.001,40
0.0021125259809195995,0.0021150100510567427,0.001,41
0.002006769645959139,0.002011451870203018,0.001,42
0.0019149448489770293,0.0019286922179162502,0.001,43
0.0018388188909739256,0.0018411681521683931,0.001,44
0.0017520723631605506,0.0017602622974663973,0.001,45
0.0016846259823068976,0.0016878143651410937,0.001,46
0.00161868950817734,0.0016271182103082538,0.001,47
0.0015566209331154823,0.0015559394378215075,0.001,48
0.0014982515713199973,0.0015024744207039475,0.001,49
0.0014423957327380776,0.0014441667590290308,0.001,50
0.001394533202983439,0.0013960555661469698,0.001,51
