loss,val_loss,lr,epoch
0.05543695390224457,0.04926382750272751,0.001,0
0.043152812868356705,0.039591990411281586,0.001,1
0.0353291817009449,0.03414659574627876,0.001,2
0.031278111040592194,0.03153369203209877,0.001,3
0.029282251372933388,0.02972922846674919,0.001,4
0.027328971773386,0.027679068967700005,0.001,5
0.025231240317225456,0.02525436319410801,0.001,6
0.022847378626465797,0.022801341488957405,0.001,7
0.02054058387875557,0.020473094657063484,0.001,8
0.01834902912378311,0.01830989308655262,0.001,9
0.016375411301851273,0.016296040266752243,0.001,10
0.014515126124024391,0.014457396231591702,0.001,11
0.012869197875261307,0.01280792336910963,0.001,12
0.01143695693463087,0.011351827532052994,0.001,13
0.010158552788197994,0.010111695155501366,0.001,14
0.009081701748073101,0.009057027287781239,0.001,15
0.008175074122846127,0.008124194107949734,0.001,16
0.007333687040954828,0.007373608648777008,0.001,17
0.00669901492074132,0.006762040313333273,0.001,18
0.00616775918751955,0.006212451029568911,0.001,19
0.005707093980163336,0.0058132377453148365,0.001,20
0.005305177066475153,0.005435919854789972,0.001,21
0.005011323373764753,0.005139670800417662,0.001,22
0.004739811643958092,0.004904155619442463,0.001,23
0.004523253999650478,0.004684825893491507,0.001,24
0.004360849969089031,0.004532081540673971,0.001,25
0.004191857296973467,0.004377015400677919,0.001,26
0.004084531683474779,0.0042291609570384026,0.001,27
0.003955177031457424,0.004162217490375042,0.001,28
0.0038300638552755117,0.004002497065812349,0.001,29
0.0037191135343164206,0.00393241923302412,0.001,30
0.0036454445216804743,0.003813569899648428,0.001,31
0.003565146354958415,0.00374616333283484,0.001,32
0.003483085660263896,0.003657702822238207,0.001,33
0.0034090920817106962,0.0035708376672118902,0.001,34
0.0033379762899130583,0.003509518690407276,0.001,35
0.003273054724559188,0.003425298724323511,0.001,36
0.0032039624638855457,0.0033611583057790995,0.001,37
0.003138759173452854,0.0032921612728387117,0.001,38
0.003074413165450096,0.0032281805761158466,0.001,39
0.003020352451130748,0.003177463309839368,0.001,40
0.0029766929801553488,0.0031076727900654078,0.001,41
0.002907884307205677,0.003063437296077609,0.001,42
0.0028629174921661615,0.003006728831678629,0.001,43
0.0027932908851653337,0.002950790338218212,0.001,44
0.002731787972152233,0.0028829199727624655,0.001,45
0.0026761454064399004,0.0028207246214151382,0.001,46
0.0026269652880728245,0.0027622650377452374,0.001,47
0.0025634686462581158,0.0027233364526182413,0.001,48
0.0025183050893247128,0.002651449991390109,0.001,49
0.002471372252330184,0.002601560205221176,0.001,50
0.0024192517157644033,0.002567437244579196,0.001,51
0.0023728266824036837,0.002494005486369133,0.001,52
0.0023380890488624573,0.002457338385283947,0.001,53
0.0023172919172793627,0.002412922913208604,0.001,54
