loss,val_loss,lr,epoch
0.13408885896205902,0.11993936449289322,0.001,0
0.10922736674547195,0.09908777475357056,0.001,1
0.08977073431015015,0.08343417942523956,0.001,2
0.07534778863191605,0.07237479090690613,0.001,3
0.06564490497112274,0.0646095797419548,0.001,4
0.05896322429180145,0.05939514562487602,0.001,5
0.05442355200648308,0.05598665773868561,0.001,6
0.05148117616772652,0.0537029430270195,0.001,7
0.04949737712740898,0.051919419318437576,0.001,8
0.048027437180280685,0.05028475075960159,0.001,9
0.04660526663064957,0.048829615116119385,0.001,10
0.04538543522357941,0.047370199114084244,0.001,11
0.04413439705967903,0.04593560844659805,0.001,12
0.04288050904870033,0.0445668026804924,0.001,13
0.04165956750512123,0.043209824711084366,0.001,14
0.04049813747406006,0.04186711087822914,0.001,15
0.03934437036514282,0.04049567133188248,0.001,16
0.03821473568677902,0.03909631818532944,0.001,17
0.03699801489710808,0.03778575733304024,0.001,18
0.035799525678157806,0.03649449348449707,0.001,19
0.03464055061340332,0.035207826644182205,0.001,20
0.03348275274038315,0.03388093784451485,0.001,21
0.03232010453939438,0.03258935734629631,0.001,22
0.031204579398036003,0.03128243610262871,0.001,23
0.0300490390509367,0.03010644018650055,0.001,24
0.028973430395126343,0.028902335092425346,0.001,25
0.027927963063120842,0.027860241010785103,0.001,26
0.026870815083384514,0.026692986488342285,0.001,27
0.025897784158587456,0.02561471052467823,0.001,28
0.02489415928721428,0.02464943192899227,0.001,29
0.02396196871995926,0.02371968887746334,0.001,30
0.023035522550344467,0.0227955374866724,0.001,31
0.022222302854061127,0.021906446665525436,0.001,32
0.021391529589891434,0.02108890935778618,0.001,33
0.0206195916980505,0.02034776099026203,0.001,34
0.019876044243574142,0.01961190439760685,0.001,35
0.019162898883223534,0.01885688304901123,0.001,36
0.018479466438293457,0.0181744247674942,0.001,37
0.017840221524238586,0.017531948164105415,0.001,38
0.017211467027664185,0.01693154126405716,0.001,39
0.016643179580569267,0.016348933801054955,0.001,40
0.016105670481920242,0.01577272079885006,0.001,41
0.015540109016001225,0.015244647860527039,0.001,42
0.015025339089334011,0.014749926514923573,0.001,43
0.014541657641530037,0.014278389513492584,0.001,44
0.014094720594584942,0.013815983198583126,0.001,45
0.013684142380952835,0.013400754891335964,0.001,46
0.013230184093117714,0.012983115389943123,0.001,47
0.012818736955523491,0.012586735188961029,0.001,48
0.012446321547031403,0.01223069243133068,0.001,49
0.012066971510648727,0.011854342184960842,0.001,50
0.011702037416398525,0.01151405181735754,0.001,51
0.011397315189242363,0.011193769052624702,0.001,52
0.011043538339436054,0.010882524773478508,0.001,53
0.01073537115007639,0.010585046373307705,0.001,54
0.010424376465380192,0.01028392743319273,0.001,55
0.010126141831278801,0.010021420195698738,0.001,56
0.009874977171421051,0.009771863929927349,0.001,57
0.009593735449016094,0.009533055126667023,0.001,58
0.009339641779661179,0.009270068258047104,0.001,59
0.00905689038336277,0.009034003131091595,0.001,60
0.008827871643006802,0.008814199827611446,0.001,61
0.00860631838440895,0.00860301498323679,0.001,62
0.008363069035112858,0.008378931321203709,0.001,63
0.008124466054141521,0.008170102722942829,0.001,64
0.00790224876254797,0.007972083985805511,0.001,65
0.007696968037635088,0.007777811959385872,0.001,66
0.007495964411646128,0.007589912042021751,0.001,67
0.007303926162421703,0.007406441494822502,0.001,68
0.007099807262420654,0.007248891517519951,0.001,69
0.006914711557328701,0.007060272619128227,0.001,70
0.006734723690897226,0.006891549564898014,0.001,71
0.00654859421774745,0.006734403781592846,0.001,72
0.00638428283855319,0.006580704357475042,0.001,73
0.006211590953171253,0.00642909063026309,0.001,74
0.006053389515727758,0.006293300073593855,0.001,75
0.0058797490783035755,0.006142748519778252,0.001,76
0.0057398369535803795,0.006009061820805073,0.001,77
0.005564301740378141,0.005882814526557922,0.001,78
