loss,val_loss,lr,epoch
0.06222882494330406,0.06436240673065186,0.001,0
0.059613317251205444,0.06172725930809975,0.001,1
0.05701512470841408,0.058907900005578995,0.001,2
0.05441344901919365,0.056112464517354965,0.001,3
0.05174490809440613,0.05328287556767464,0.001,4
0.04907693341374397,0.050520218908786774,0.001,5
0.0466582253575325,0.04796459153294563,0.001,6
0.04417429119348526,0.045290734618902206,0.001,7
0.041998375207185745,0.042995937168598175,0.001,8
0.039858050644397736,0.04064873233437538,0.001,9
0.037805210798978806,0.03867240995168686,0.001,10
0.035774730145931244,0.03637034446001053,0.001,11
0.03364460915327072,0.033960238099098206,0.001,12
0.031330376863479614,0.03127734735608101,0.001,13
0.02860558219254017,0.028428584337234497,0.001,14
0.026003872975707054,0.025635099038481712,0.001,15
0.023489180952310562,0.023284396156668663,0.001,16
0.02143346518278122,0.021283308044075966,0.001,17
0.019554167985916138,0.019481860101222992,0.001,18
0.017966875806450844,0.017937185242772102,0.001,19
0.016501152887940407,0.016583682969212532,0.001,20
0.01526592392474413,0.015324991196393967,0.001,21
0.014098087325692177,0.01418983843177557,0.001,22
0.013056604191660881,0.013149301521480083,0.001,23
0.012072569690644741,0.012254591099917889,0.001,24
0.011201589368283749,0.011408495716750622,0.001,25
0.01040579378604889,0.010634985752403736,0.001,26
0.009696726687252522,0.009938349947333336,0.001,27
0.009043372236192226,0.009329650551080704,0.001,28
0.008484091609716415,0.008798261173069477,0.001,29
0.007979515939950943,0.008305705152451992,0.001,30
0.007538445759564638,0.007857476361095905,0.001,31
0.007097627967596054,0.0075143431313335896,0.001,32
0.006781519390642643,0.007137353532016277,0.001,33
0.0064410679042339325,0.006861537229269743,0.001,34
0.006139238364994526,0.0065720234997570515,0.001,35
0.005899567622691393,0.006340285763144493,0.001,36
0.005673015955835581,0.006121745798736811,0.001,37
0.005487804766744375,0.005950071848928928,0.001,38
0.005312482360750437,0.005777168087661266,0.001,39
0.005165031645447016,0.005639651324599981,0.001,40
0.0050348080694675446,0.005509690847247839,0.001,41
0.0049208770506083965,0.0053924391977488995,0.001,42
0.004823595285415649,0.005299772601574659,0.001,43
0.0047284988686442375,0.005210277624428272,0.001,44
0.004670998547226191,0.005136956926435232,0.001,45
