loss,val_loss,lr,epoch
0.08517905324697495,0.08588241040706635,0.001,0
0.0724596157670021,0.07412920892238617,0.001,1
0.06419017910957336,0.06625278294086456,0.001,2
0.05882391333580017,0.06066109612584114,0.001,3
0.05473595857620239,0.056068066507577896,0.001,4
0.05092915520071983,0.05205012112855911,0.001,5
0.04725589603185654,0.0482485294342041,0.001,6
0.04386696591973305,0.044593796133995056,0.001,7
0.04064216464757919,0.041066888719797134,0.001,8
0.03747721016407013,0.03781290352344513,0.001,9
0.0345689095556736,0.03447781130671501,0.001,10
0.03172583878040314,0.03128690645098686,0.001,11
0.02880782261490822,0.0282912440598011,0.001,12
0.026037000119686127,0.02547311969101429,0.001,13
0.023377440869808197,0.022928308695554733,0.001,14
0.021023625507950783,0.020736919716000557,0.001,15
0.01896442286670208,0.018842928111553192,0.001,16
0.017158016562461853,0.017232045531272888,0.001,17
0.015506422147154808,0.015655923634767532,0.001,18
0.014045321382582188,0.014334523119032383,0.001,19
0.012758043594658375,0.013149063102900982,0.001,20
0.011631742119789124,0.012082140892744064,0.001,21
0.010613575577735901,0.011202934198081493,0.001,22
0.009768044576048851,0.010467722080647945,0.001,23
0.008999396115541458,0.009686912409961224,0.001,24
0.008375091478228569,0.00908084399998188,0.001,25
0.007780709303915501,0.008567840792238712,0.001,26
0.007276419084519148,0.008068828843533993,0.001,27
0.00686011603102088,0.007687781471759081,0.001,28
0.006460447795689106,0.007278923410922289,0.001,29
0.006158983334898949,0.006955642253160477,0.001,30
0.005840355530381203,0.006694635841995478,0.001,31
0.00561541598290205,0.006409880705177784,0.001,32
0.005415171384811401,0.006184623576700687,0.001,33
0.0052095926366746426,0.005994616076350212,0.001,34
0.0050514512695372105,0.005816029850393534,0.001,35
0.004893085453659296,0.005653484724462032,0.001,36
0.004771590698510408,0.0055067092180252075,0.001,37
0.004661359824240208,0.005383724812418222,0.001,38
0.0045621274039149284,0.005247439723461866,0.001,39
0.004481187090277672,0.005142580717802048,0.001,40
0.004382001701742411,0.005032484419643879,0.001,41
0.00430456455796957,0.004937299527227879,0.001,42
0.0042438083328306675,0.004845305811613798,0.001,43
0.004169709514826536,0.0047647892497479916,0.001,44
0.0041125123389065266,0.0046823350712656975,0.001,45
0.004036834463477135,0.004605301655828953,0.001,46
0.003973674029111862,0.004498131573200226,0.001,47
0.003913392312824726,0.004425946623086929,0.001,48
0.0038328501395881176,0.0043568997643888,0.001,49
0.0037736166268587112,0.004285728558897972,0.001,50
0.003721820190548897,0.004223551135510206,0.001,51
0.00364999333396554,0.004170433152467012,0.001,52
0.003597492817789316,0.004105878062546253,0.001,53
0.003563998732715845,0.004050972871482372,0.001,54
0.0035006722901016474,0.00401326734572649,0.001,55
0.003487314097583294,0.003949448931962252,0.001,56
0.0034201079979538918,0.003907562233507633,0.001,57
0.0033708391711115837,0.0038657099939882755,0.001,58
0.0033390044700354338,0.0038262775633484125,0.001,59
0.0032893395982682705,0.0037698126398026943,0.001,60
0.003253329312428832,0.0037323078140616417,0.001,61
0.003205089597031474,0.0036846494767814875,0.001,62
