loss,val_loss,lr,epoch
0.06454851478338242,0.06376977264881134,0.001,0
0.05635903775691986,0.05652594193816185,0.001,1
0.05093936249613762,0.051223594695329666,0.001,2
0.04668940603733063,0.046672169119119644,0.001,3
0.04281128942966461,0.04235903546214104,0.001,4
0.03905343636870384,0.03829079121351242,0.001,5
0.03533415123820305,0.03448564186692238,0.001,6
0.03193221613764763,0.030960559844970703,0.001,7
0.028657354414463043,0.02778327278792858,0.001,8
0.025695599615573883,0.024787047877907753,0.001,9
0.022971102967858315,0.022070161998271942,0.001,10
0.0204098392277956,0.019611887633800507,0.001,11
0.018154803663492203,0.017389418557286263,0.001,12
0.016047492623329163,0.01547490619122982,0.001,13
0.014286855235695839,0.013733108527958393,0.001,14
0.012591867707669735,0.012247653678059578,0.001,15
0.011196628212928772,0.010981748811900616,0.001,16
0.010017731226980686,0.009846092201769352,0.001,17
0.008947756141424179,0.008922030217945576,0.001,18
0.00809724722057581,0.008121481165289879,0.001,19
0.007348822895437479,0.007479322608560324,0.001,20
0.006743720732629299,0.006945908535271883,0.001,21
0.006240730173885822,0.006513051223009825,0.001,22
0.005830820649862289,0.0061411624774336815,0.001,23
0.0054876250214874744,0.005851002875715494,0.001,24
0.005189142189919949,0.005581294186413288,0.001,25
0.004952369257807732,0.005340052302926779,0.001,26
0.004726532846689224,0.005156819708645344,0.001,27
0.004575715865939856,0.0049728876911103725,0.001,28
0.004431454930454493,0.004843422677367926,0.001,29
0.004305405076593161,0.004789419937878847,0.001,30
0.004240773152559996,0.0046802787110209465,0.001,31
0.004156781826168299,0.004606029484421015,0.001,32
0.004095819313079119,0.00457252562046051,0.001,33
0.004039077088236809,0.004510810133069754,0.001,34
0.004018452018499374,0.004468655213713646,0.001,35
0.003980879206210375,0.004418236669152975,0.001,36
0.003933095373213291,0.004397063981741667,0.001,37
0.0038771536201238632,0.00434306263923645,0.001,38
0.00384832127019763,0.004326136317104101,0.001,39
0.0038405205123126507,0.004304088186472654,0.001,40
0.003829115768894553,0.004255566280335188,0.001,41
0.0037987208925187588,0.0042189001105725765,0.001,42
0.003812049748376012,0.004210412967950106,0.001,43
0.0037310488987714052,0.004164587706327438,0.001,44
0.003683003131300211,0.004156592767685652,0.001,45
0.0036646912340074778,0.0041048345156013966,0.001,46
0.0036471823696047068,0.0040878732688724995,0.001,47
0.003613891080021858,0.004042370244860649,0.001,48
0.003579494310542941,0.004066013265401125,0.001,49
0.0035758388694375753,0.003982371184974909,0.001,50
0.0035415836609899998,0.003978302236646414,0.001,51
0.003531582420691848,0.003935051150619984,0.001,52
0.003488687099888921,0.003906178055331111,0.001,53
0.0034676718059927225,0.0038832356221973896,0.001,54
