loss,val_loss,lr,epoch
0.13482069969177246,0.11588539928197861,0.001,0
0.10420423001050949,0.09175898879766464,0.001,1
0.08307240903377533,0.07600031793117523,0.001,2
0.06980869174003601,0.06639448553323746,0.001,3
0.0615827813744545,0.06106963008642197,0.001,4
0.05689869076013565,0.05804501101374626,0.001,5
0.05421873554587364,0.056275930255651474,0.001,6
0.05269967392086983,0.05511635169386864,0.001,7
0.051578622311353683,0.05430768430233002,0.001,8
0.05086037889122963,0.05362096056342125,0.001,9
0.05017939954996109,0.05297481268644333,0.001,10
0.0495789498090744,0.052363451570272446,0.001,11
0.04901222139596939,0.05175628140568733,0.001,12
0.04843934252858162,0.051103293895721436,0.001,13
0.04786079004406929,0.050472844392061234,0.001,14
0.04724368825554848,0.04979180917143822,0.001,15
0.046667419373989105,0.049043335020542145,0.001,16
0.04595993086695671,0.04834801331162453,0.001,17
0.04530948027968407,0.04757867753505707,0.001,18
0.044584762305021286,0.04677056521177292,0.001,19
0.04383501783013344,0.045932043343782425,0.001,20
0.04305241256952286,0.04501247778534889,0.001,21
0.04225936159491539,0.04400944709777832,0.001,22
0.04130983725190163,0.04297730699181557,0.001,23
0.040320418775081635,0.04188818112015724,0.001,24
0.039271850138902664,0.0406859926879406,0.001,25
0.03807087615132332,0.03942957893013954,0.001,26
0.03683909401297569,0.03784024715423584,0.001,27
0.03542552888393402,0.0362224243581295,0.001,28
0.034175287932157516,0.0345642976462841,0.001,29
0.03247549384832382,0.03294213116168976,0.001,30
0.030997343361377716,0.03132418915629387,0.001,31
0.029518023133277893,0.029730534180998802,0.001,32
0.02815544791519642,0.028137028217315674,0.001,33
0.026653528213500977,0.026647016406059265,0.001,34
0.025292932987213135,0.025159664452075958,0.001,35
0.023950599133968353,0.023787785321474075,0.001,36
0.022684935480356216,0.0224823709577322,0.001,37
0.021507088094949722,0.021231060847640038,0.001,38
0.02037605084478855,0.02006015181541443,0.001,39
0.019322413951158524,0.018977152183651924,0.001,40
0.01832813210785389,0.017953533679246902,0.001,41
0.017316263169050217,0.016985589638352394,0.001,42
0.016448436304926872,0.016112012788653374,0.001,43
0.015634749084711075,0.015293046832084656,0.001,44
0.014898203313350677,0.0145326629281044,0.001,45
0.014159209094941616,0.013853124342858791,0.001,46
0.013493782840669155,0.013190165162086487,0.001,47
0.012864816002547741,0.01262291707098484,0.001,48
0.012308172881603241,0.012095152400434017,0.001,49
0.011781136505305767,0.011571182869374752,0.001,50
0.01125065516680479,0.011128862388432026,0.001,51
0.010782242752611637,0.010643478482961655,0.001,52
0.010313288308680058,0.010220380499958992,0.001,53
0.009886522777378559,0.009834332391619682,0.001,54
0.009504982270300388,0.00949816219508648,0.001,55
0.009123525582253933,0.009130679070949554,0.001,56
0.008762209676206112,0.008794105611741543,0.001,57
0.008406495675444603,0.008481028489768505,0.001,58
0.0080838268622756,0.008153136819601059,0.001,59
0.007746349088847637,0.007866009138524532,0.001,60
0.007422487251460552,0.007555393036454916,0.001,61
0.007120620924979448,0.007254499010741711,0.001,62
0.006815154105424881,0.006964916363358498,0.001,63
0.006511325482279062,0.0066928802989423275,0.001,64
0.0062461066991090775,0.006477169692516327,0.001,65
0.005952965468168259,0.006234969478100538,0.001,66
0.005707842297852039,0.0059862337075173855,0.001,67
0.005476120859384537,0.005767284892499447,0.001,68
0.005259681958705187,0.005572191439568996,0.001,69
0.005028463900089264,0.005398552864789963,0.001,70
0.004821155220270157,0.00521461246535182,0.001,71
0.004629234783351421,0.005039220675826073,0.001,72
0.0044466350227594376,0.004880646243691444,0.001,73
0.004271805286407471,0.0047158184461295605,0.001,74
0.004102625884115696,0.004571952391415834,0.001,75
0.00395288597792387,0.0044472371228039265,0.001,76
0.003808399196714163,0.004311232827603817,0.001,77
0.0036719825584441423,0.004170529544353485,0.001,78
0.003552752546966076,0.004037702921777964,0.001,79
0.003407333977520466,0.0039528957568109035,0.001,80
0.003302790457382798,0.003825388615950942,0.001,81
0.003182812128216028,0.003733634017407894,0.001,82
0.003098217537626624,0.0036517337430268526,0.001,83
0.002981577767059207,0.0035345007199794054,0.001,84
0.002882583998143673,0.003471749136224389,0.001,85
0.0027937637642025948,0.003391349921002984,0.001,86
0.0027150381356477737,0.0033433507196605206,0.001,87
0.002629347611218691,0.0032423806842416525,0.001,88
0.0025729681365191936,0.0032084037084132433,0.001,89
0.0024903123266994953,0.00312238372862339,0.001,90
0.002420626347884536,0.0031084432266652584,0.001,91
0.0023696585558354855,0.003029757412150502,0.001,92
0.0023008843418210745,0.002981306053698063,0.001,93
0.0022421928588300943,0.0029304323252290487,0.001,94
0.002186327939853072,0.0029178636614233255,0.001,95
0.0021592748817056417,0.0028478738386183977,0.001,96
0.002096073003485799,0.00280084740370512,0.001,97
0.002049869392067194,0.002790818689391017,0.001,98
0.00201067584566772,0.0027522724121809006,0.001,99
0.0019770341459661722,0.0027125997003167868,0.001,100
0.0019482626812532544,0.0027144146151840687,0.001,101
0.001918767811730504,0.0026446497067809105,0.001,102
0.0018861814169213176,0.0026461186353117228,0.001,103
0.0018381897825747728,0.002601996064186096,0.001,104
0.001814057119190693,0.0025942290667444468,0.001,105
0.0017884966218844056,0.0025676055811345577,0.001,106
0.001764589105732739,0.002555877435952425,0.001,107
0.0017464881530031562,0.0025418205186724663,0.001,108
0.0017286428483203053,0.00250758184120059,0.001,109
0.001715801889076829,0.0025246446020901203,0.001,110
0.0016800290904939175,0.0024578175507485867,0.001,111
0.0016744975000619888,0.0024988013319671154,0.001,112
0.0016553016612306237,0.00247456063516438,0.001,113
0.0016416157595813274,0.0024197071325033903,0.001,114
0.0016170410672202706,0.0024665070232003927,0.001,115
0.0016253904905170202,0.002425857586786151,0.001,116
0.0016195495845749974,0.0024052863009274006,0.001,117
0.001624353346414864,0.0024485928006470203,0.001,118
0.0016098510241135955,0.002365264343097806,0.001,119
0.0015649714041501284,0.0024436796084046364,0.001,120
0.0015624219086021185,0.002369788009673357,0.001,121
0.001541311852633953,0.0023902924731373787,0.0005,122
0.0015342870028689504,0.002372277667745948,0.0005,123
0.001531556248664856,0.002379406476393342,0.0005,124
0.0015254922909662127,0.0023543762508779764,0.0005,125
0.0015229986747726798,0.002360984683036804,0.0005,126
0.0015254715690389276,0.002373832045122981,0.0005,127
0.0015216832980513573,0.0023402434308081865,0.0005,128
0.0015122734475880861,0.0023708532098680735,0.0005,129
0.0015060898149386048,0.002348006470128894,0.0005,130
0.0015079474542289972,0.0023504102136939764,0.0005,131
0.0015008770860731602,0.00234843953512609,0.0005,132
0.0014989172341302037,0.0023464399855583906,0.0005,133
0.0014936234802007675,0.0023277485743165016,0.0005,134
0.0014893109910190105,0.002342376159504056,0.0005,135
0.0014851432060822845,0.0023401204962283373,0.00025,136
0.0014833842869848013,0.0023337658494710922,0.00025,137
0.0014817221090197563,0.0023281602188944817,0.00025,138
0.0014798406045883894,0.002328237285837531,0.00025,139
0.0014779942575842142,0.002331290626898408,0.00025,140
0.001477753627113998,0.002331564435735345,0.00025,141
0.0014749779365956783,0.002322600455954671,0.00025,142
0.0014736427692696452,0.0023244197946041822,0.00025,143
0.0014734064461663365,0.002324796747416258,0.00025,144
0.0014727162197232246,0.0023137300740927458,0.00025,145
0.0014691549586132169,0.0023211294319480658,0.000125,146
0.0014686459908261895,0.002318331506103277,0.000125,147
0.0014693437842652202,0.0023254225961863995,0.000125,148
0.0014694083947688341,0.002313796430826187,0.000125,149
0.0014660434098914266,0.0023166474420577288,0.000125,150
0.0014650870580226183,0.0023199785500764847,0.000125,151
0.0014657677384093404,0.0023176877293735743,0.000125,152
0.001463963300921023,0.0023188216146081686,0.000125,153
0.0014632601523771882,0.002316184574738145,0.000125,154
0.0014642077730968595,0.0023091540206223726,0.000125,155
0.0014623331371694803,0.002312950324267149,6.25e-05,156
0.001461382838897407,0.0023125086445361376,6.25e-05,157
0.0014614915708079934,0.0023139589466154575,6.25e-05,158
0.0014608637429773808,0.0023128038737922907,6.25e-05,159
0.0014608969213441014,0.00230967253446579,6.25e-05,160
0.0014602349838241935,0.0023116611409932375,6.25e-05,161
0.0014598267152905464,0.0023128625471144915,6.25e-05,162
0.0014594895765185356,0.0023123130667954683,6.25e-05,163
0.001459087710827589,0.0023126692976802588,6.25e-05,164
0.001459627877920866,0.002315076533704996,6.25e-05,165
0.0014583043521270156,0.002313012257218361,3.125e-05,166
0.0014581609284505248,0.0023118213284760714,3.125e-05,167
0.0014581737341359258,0.002310109557583928,3.125e-05,168
0.001457967096939683,0.0023098646197468042,3.125e-05,169
0.0014576055109500885,0.0023108134046196938,3.125e-05,170
0.001457441714592278,0.0023107228334993124,3.125e-05,171
0.0014575995737686753,0.002308873226866126,3.125e-05,172
0.0014570880448445678,0.002309199422597885,3.125e-05,173
0.0014569573104381561,0.0023095395881682634,3.125e-05,174
0.0014568724436685443,0.002310301410034299,3.125e-05,175
0.0014567197067663074,0.002310799201950431,1.5625e-05,176
0.0014564577722921968,0.0023102187551558018,1.5625e-05,177
0.0014563783770427108,0.002310260199010372,1.5625e-05,178
0.0014563563745468855,0.0023092571645975113,1.5625e-05,179
0.0014562400756403804,0.0023090923205018044,1.5625e-05,180
0.0014561585849151015,0.0023090755566954613,1.5625e-05,181
0.0014561727875843644,0.0023098464589565992,1.5625e-05,182
0.001455960562452674,0.0023091414477676153,1.5625e-05,183
0.0014558805851265788,0.002309478120878339,1.5625e-05,184
0.0014559112023562193,0.0023099000100046396,1.5625e-05,185
0.0014556635869666934,0.002309356117621064,7.8125e-06,186
0.0014556642854586244,0.0023087922018021345,7.8125e-06,187
0.001455593155696988,0.0023086080327630043,7.8125e-06,188
0.0014555094530805945,0.0023089228197932243,7.8125e-06,189
0.0014555432135239244,0.002308374270796776,7.8125e-06,190
0.0014554441440850496,0.0023087565787136555,7.8125e-06,191
0.0014553661458194256,0.002308458322659135,7.8125e-06,192
0.0014553503133356571,0.0023085905704647303,7.8125e-06,193
0.0014552981592714787,0.0023086650762706995,7.8125e-06,194
0.001455265679396689,0.0023083577398210764,7.8125e-06,195
0.0014551767380908132,0.002308369381353259,3.90625e-06,196
0.0014551831409335136,0.002308251801878214,3.90625e-06,197
0.0014551185304298997,0.0023083870764821768,3.90625e-06,198
0.0014551131753250957,0.002308546332642436,3.90625e-06,199
0.0014550950145348907,0.00230842805467546,3.90625e-06,200
0.0014550682390108705,0.002308530965819955,3.90625e-06,201
0.0014550499618053436,0.002308513503521681,3.90625e-06,202
0.001455032965168357,0.002308596158400178,3.90625e-06,203
0.001454998622648418,0.0023084981366991997,3.90625e-06,204
0.001455016084946692,0.0023085568100214005,3.90625e-06,205
0.0014549497282132506,0.0023085088469088078,1.953125e-06,206
0.001454932615160942,0.002308427821844816,1.953125e-06,207
0.0014549287734553218,0.0023084543645381927,1.953125e-06,208
0.0014549284242093563,0.0023082853294909,1.953125e-06,209
0.0014548898907378316,0.0023083065170794725,1.953125e-06,210
0.0014548826729878783,0.002308398252353072,1.953125e-06,211
0.0014549115439876914,0.0023082690313458443,1.953125e-06,212
0.0014548569452017546,0.0023083286359906197,1.953125e-06,213
0.0014548455365002155,0.002308313501998782,1.953125e-06,214
0.0014548341277986765,0.0023082944098860025,1.953125e-06,215
0.001454826327972114,0.0023083484265953302,9.765625e-07,216
0.0014548173639923334,0.0023082795087248087,9.765625e-07,217
0.001454812241718173,0.0023083039559423923,9.765625e-07,218
0.001454812940210104,0.00230823433957994,9.765625e-07,219
0.0014547966420650482,0.0023082345724105835,9.765625e-07,220
0.0014548023464158177,0.0023082911502569914,9.765625e-07,221
0.0014547845348715782,0.00230824644677341,9.765625e-07,222
0.0014547731261700392,0.002308215945959091,9.765625e-07,223
0.001454769168049097,0.002308215945959091,9.765625e-07,224
0.0014547663740813732,0.0023082057014107704,9.765625e-07,225
0.001454759854823351,0.0023081849794834852,4.882813e-07,226
0.001454753102734685,0.0023081989493221045,4.882813e-07,227
0.0014547498431056738,0.002308180322870612,4.882813e-07,228
0.0014547494938597083,0.0023081949912011623,4.882813e-07,229
0.001454742276109755,0.0023081847466528416,4.882813e-07,230
0.0014547462342306972,0.002308155642822385,4.882813e-07,231
0.0014547498431056738,0.0023082043044269085,4.882813e-07,232
0.0014547319151461124,0.0023081854451447725,4.882813e-07,233
0.001454730168916285,0.002308183815330267,4.882813e-07,234
0.0014547298196703196,0.002308170311152935,4.882813e-07,235
0.0014547224855050445,0.0023081654217094183,2.4414064e-07,236
0.0014547216705977917,0.002308174269273877,2.4414064e-07,237
0.0014547202736139297,0.002308162394911051,2.4414064e-07,238
0.0014547202736139297,0.0023081705439835787,2.4414064e-07,239
0.0014547184109687805,0.002308170311152935,2.4414064e-07,240
0.0014547142200171947,0.002308162860572338,2.4414064e-07,241
0.0014547144528478384,0.002308160299435258,2.4414064e-07,242
0.0014547121245414019,0.0023081593681126833,2.4414064e-07,243
0.0014547101454809308,0.0023081416729837656,2.4414064e-07,244
0.0014547090977430344,0.002308138646185398,2.4414064e-07,245
0.0014547067694365978,0.0023081412073224783,1.2207032e-07,246
0.0014547071186825633,0.0023081398103386164,1.2207032e-07,247
0.0014547064201906323,0.00230814004316926,1.2207032e-07,248
0.0014547060709446669,0.0023081419058144093,1.2207032e-07,249
0.0014547049067914486,0.002308137249201536,1.2207032e-07,250
0.0014547051396220922,0.0023081405088305473,1.2207032e-07,251
0.0014547042082995176,0.00230813748203218,1.2207032e-07,252
0.0014547049067914486,0.0023081444669514894,1.2207032e-07,253
0.0014547026949003339,0.0023081419058144093,1.2207032e-07,254
0.0014547074679285288,0.0023081267718225718,1.2207032e-07,255
0.0014547017635777593,0.0023081295657902956,6.103516e-08,256
0.001454701297916472,0.002308130729943514,6.103516e-08,257
0.001454700599424541,0.00230813049711287,6.103516e-08,258
0.0014547017635777593,0.002308131428435445,6.103516e-08,259
0.001454701996408403,0.0023081270046532154,6.103516e-08,260
0.0014547002501785755,0.002308126073330641,6.103516e-08,261
0.0014547001337632537,0.002308126073330641,6.103516e-08,262
0.0014547002501785755,0.0023081284016370773,6.103516e-08,263
0.00145469990093261,0.002308127237483859,6.103516e-08,264
0.0014546995516866446,0.002308127237483859,6.103516e-08,265
0.0014546994352713227,0.0023081270046532154,3.051758e-08,266
0.0014546995516866446,0.0023081267718225718,3.051758e-08,267
0.001454699202440679,0.0023081270046532154,3.051758e-08,268
0.0014546995516866446,0.002308126538991928,3.051758e-08,269
0.0014546995516866446,0.002308127237483859,3.051758e-08,270
0.001454699202440679,0.0023081267718225718,3.051758e-08,271
0.0014546994352713227,0.002308126538991928,3.051758e-08,272
0.0014546994352713227,0.0023081267718225718,3.051758e-08,273
0.0014546994352713227,0.0023081270046532154,3.051758e-08,274
0.001454699202440679,0.002308126538991928,3.051758e-08,275
0.001454699202440679,0.002308126538991928,1.525879e-08,276
0.0014546990860253572,0.002308126538991928,1.525879e-08,277
0.0014546990860253572,0.002308126073330641,1.525879e-08,278
0.0014546990860253572,0.002308126073330641,1.525879e-08,279
0.0014546988531947136,0.002308126073330641,1.525879e-08,280
0.0014546990860253572,0.002308125840499997,1.525879e-08,281
0.001454699202440679,0.002308126073330641,1.525879e-08,282
0.001454699202440679,0.0023081256076693535,1.525879e-08,283
0.0014546990860253572,0.002308125840499997,1.525879e-08,284
0.0014546988531947136,0.002308125840499997,1.525879e-08,285
0.0014546990860253572,0.002308125840499997,7.629395e-09,286
0.0014546990860253572,0.0023081256076693535,7.629395e-09,287
0.0014546990860253572,0.002308125840499997,7.629395e-09,288
0.0014546990860253572,0.002308126073330641,7.629395e-09,289
0.0014546990860253572,0.002308126073330641,7.629395e-09,290
0.001454699202440679,0.002308126073330641,7.629395e-09,291
0.001454699202440679,0.002308125840499997,7.629395e-09,292
0.0014546990860253572,0.002308126073330641,7.629395e-09,293
0.0014546990860253572,0.002308125840499997,7.629395e-09,294
0.0014546990860253572,0.0023081256076693535,7.629395e-09,295
0.0014546990860253572,0.0023081256076693535,3.8146974e-09,296
0.0014546990860253572,0.002308125840499997,3.8146974e-09,297
0.0014546990860253572,0.002308125840499997,3.8146974e-09,298
0.0014546990860253572,0.002308125840499997,3.8146974e-09,299
0.0014546988531947136,0.002308125840499997,3.8146974e-09,300
0.0014546990860253572,0.002308125840499997,3.8146974e-09,301
0.0014546990860253572,0.002308125840499997,3.8146974e-09,302
0.0014546990860253572,0.002308125840499997,3.8146974e-09,303
0.0014546990860253572,0.002308125840499997,3.8146974e-09,304
0.0014546990860253572,0.002308125840499997,3.8146974e-09,305
0.001454699202440679,0.002308125840499997,1.9073487e-09,306
0.0014546988531947136,0.002308125840499997,1.9073487e-09,307
0.0014546990860253572,0.002308125840499997,1.9073487e-09,308
0.0014546990860253572,0.002308125840499997,1.9073487e-09,309
0.0014546990860253572,0.002308125840499997,1.9073487e-09,310
0.0014546988531947136,0.002308125840499997,1.9073487e-09,311
0.0014546990860253572,0.002308125840499997,1.9073487e-09,312
0.001454699202440679,0.002308125840499997,1.9073487e-09,313
