loss,val_loss,lr,epoch
0.16795583069324493,0.14063599705696106,0.001,0
0.1473667472600937,0.12214553356170654,0.001,1
0.12773959338665009,0.10462380200624466,0.001,2
0.10918597877025604,0.08855534344911575,0.001,3
0.09172080457210541,0.07388753443956375,0.001,4
0.0757492184638977,0.0608333945274353,0.001,5
0.061781544238328934,0.05000040680170059,0.001,6
0.05023268610239029,0.041851308196783066,0.001,7
0.041594117879867554,0.03625232353806496,0.001,8
0.03544076532125473,0.03278840705752373,0.001,9
0.031573500484228134,0.030890503898262978,0.001,10
0.029282985255122185,0.029935522004961967,0.001,11
0.027861149981617928,0.02929217740893364,0.001,12
0.026869842782616615,0.02853783592581749,0.001,13
0.02589070424437523,0.02758229523897171,0.001,14
0.024931330233812332,0.026602353900671005,0.001,15
0.023888040333986282,0.025561673566699028,0.001,16
0.02291959896683693,0.02448626048862934,0.001,17
0.021919462829828262,0.02351650595664978,0.001,18
0.020918209105730057,0.022726384922862053,0.001,19
0.020069336518645287,0.021843288093805313,0.001,20
0.019222691655158997,0.021044477820396423,0.001,21
0.018424954265356064,0.020408302545547485,0.001,22
0.017710942775011063,0.01972019672393799,0.001,23
0.017085179686546326,0.01890191249549389,0.001,24
0.016380885615944862,0.018386967480182648,0.001,25
0.015816079452633858,0.017823079600930214,0.001,26
0.015296985395252705,0.017313743010163307,0.001,27
0.014776820316910744,0.016777804121375084,0.001,28
0.014347474090754986,0.016360770910978317,0.001,29
0.013972594402730465,0.015917038545012474,0.001,30
0.013587425462901592,0.01564639061689377,0.001,31
0.013257721439003944,0.015319365076720715,0.001,32
0.012965083122253418,0.015062209218740463,0.001,33
0.012705095112323761,0.0147399278357625,0.001,34
0.012501477263867855,0.014469325542449951,0.001,35
0.012269827537238598,0.0143526466563344,0.001,36
0.012100670486688614,0.014148309826850891,0.001,37
0.011941012926399708,0.014021017588675022,0.001,38
0.011822497472167015,0.01380828209221363,0.001,39
0.011675501242280006,0.01373304519802332,0.001,40
0.011585665866732597,0.013591168448328972,0.001,41
0.011482732370495796,0.013512947596609592,0.001,42
0.0114158159121871,0.013469807803630829,0.001,43
0.011335610412061214,0.01333671621978283,0.001,44
0.011292078532278538,0.013240840286016464,0.001,45
0.011223763227462769,0.01317167840898037,0.001,46
0.011184602044522762,0.013097783550620079,0.001,47
0.011132806539535522,0.013084243051707745,0.001,48
0.011098213493824005,0.012994120828807354,0.001,49
0.011060742661356926,0.012947001494467258,0.001,50
0.011028962209820747,0.012909486889839172,0.001,51
0.011000648140907288,0.012851286679506302,0.001,52
0.01097819022834301,0.012798772193491459,0.001,53
0.01094734575599432,0.012764867395162582,0.001,54
0.010933183133602142,0.012784656137228012,0.001,55
0.010904924012720585,0.012672875076532364,0.001,56
0.010865600779652596,0.012668960727751255,0.001,57
0.010886303149163723,0.012700259685516357,0.001,58
0.010844185017049313,0.012576566077768803,0.001,59
0.010824359022080898,0.01259374339133501,0.001,60
0.010772566311061382,0.01251937635242939,0.001,61
0.010755878873169422,0.012497072108089924,0.001,62
0.010728028602898121,0.0124938003718853,0.001,63
0.01070722471922636,0.012420149520039558,0.001,64
0.010678110644221306,0.012395661324262619,0.001,65
0.01063520833849907,0.01235587615519762,0.001,66
0.010600055567920208,0.012309168465435505,0.001,67
0.0105661666020751,0.012287168763577938,0.001,68
0.010516578331589699,0.012182218953967094,0.001,69
0.010477622039616108,0.012143313884735107,0.001,70
0.010443264618515968,0.012099460698664188,0.001,71
0.010407674126327038,0.012022923678159714,0.001,72
0.01037971768528223,0.011877128854393959,0.001,73
0.010328561998903751,0.011879164725542068,0.001,74
0.010263225063681602,0.011722360737621784,0.001,75
0.010200884193181992,0.011625832878053188,0.001,76
0.010145433247089386,0.011577376164495945,0.001,77
0.010099612176418304,0.011526227928698063,0.001,78
0.010054435580968857,0.011547651141881943,0.001,79
0.010011425241827965,0.011485653929412365,0.001,80
0.00997589435428381,0.011460637673735619,0.001,81
0.009954961016774178,0.011428271420300007,0.001,82
0.009905116632580757,0.011415524408221245,0.001,83
0.009872435592114925,0.011371439322829247,0.001,84
0.009848848916590214,0.01136584859341383,0.001,85
0.009796222671866417,0.011309592984616756,0.001,86
0.009782640263438225,0.011325990781188011,0.001,87
0.009731546975672245,0.011249681003391743,0.001,88
0.009699399583041668,0.011248737573623657,0.001,89
0.009669805876910686,0.011234566569328308,0.001,90
0.009633672423660755,0.011207864619791508,0.001,91
0.009612173773348331,0.011167759075760841,0.001,92
0.009591077454388142,0.01119504775851965,0.001,93
0.009577161632478237,0.01112032774835825,0.001,94
0.009515145793557167,0.011120972223579884,0.001,95
